IMG010406154238.jpg,590,480,594,466,0.9232080578804016
IMG010406154328.jpg,696,632,674,640,0.005181563552469015
IMG010406154330.jpg,625,546,617,548,0.9884929060935974
IMG010406154427.jpg,700,562,668,585,0.009154870174825191
IMG010406154431.jpg,547,295,531,288,0.8968819975852966
IMG010406154600.jpg,743,610,720,621,0.0008628071518614888
IMG010406154605.jpg,746,605,708,621,6.909231160534546e-05
IMG010406154609.jpg,625,487,605,470,0.016061866655945778
IMG010406154930.jpg,705,633,702,630,0.8144062757492065
IMG010406154933.jpg,607,549,617,530,0.02404799498617649
IMG010406155043.jpg,698,644,708,640,0.9983270764350891
IMG010406155045.jpg,686,580,674,594,0.13717617094516754
IMG010406155138.jpg,709,644,708,640,0.8236168026924133
IMG010406155140.jpg,603,554,611,544,0.10342539846897125
IMG010406155237.jpg,724,614,708,626,0.8799430727958679
IMG010406155240.jpg,670,528,651,530,0.4038652777671814
IMG010406155342.jpg,716,612,708,603,0.013698725961148739
IMG010406155347.jpg,716,610,708,603,0.9525523781776428
IMG010406155350.jpg,571,392,571,384,0.9981157779693604
IMG010406155517.jpg,714,596,708,621,0.457265168428421
IMG010406155520.jpg,539,356,525,365,0.5758289098739624
IMG010406161312.jpg,732,637,702,617,2.2498893486044835e-06
IMG010406161315.jpg,662,559,651,544,0.009303594008088112
IMG010406161532.jpg,725,657,714,653,0.5641040802001953
IMG010406161535.jpg,663,584,662,585,0.9824450612068176
IMG010406161658.jpg,725,645,702,658,0.00014457094948738813
IMG010406161700.jpg,650,563,634,544,0.005187374539673328
IMG010406161904.jpg,712,629,708,640,0.18797746300697327
IMG010406161907.jpg,645,550,628,557,0.4762195944786072
IMG010406162157.jpg,726,619,702,630,0.000619735277723521
IMG010406162200.jpg,532,348,525,342,0.3589082956314087
IMG010406162348.jpg,692,587,697,589,0.9937707781791687
IMG010406162352.jpg,551,433,548,425,0.3944903314113617
IMG010406162613.jpg,673,569,668,566,0.669621467590332
IMG010406162749.jpg,642,531,765,731,1.83301126526203e-05
IMG010406162752.jpg,579,448,565,434,0.6269695162773132
IMG010406163014.jpg,741,689,742,694,0.9395607709884644
IMG010406163017.jpg,668,590,662,603,0.14859293401241302
IMG010406164717.jpg,714,651,708,640,0.0971517264842987
IMG010406164719.jpg,662,585,634,580,0.00802660919725895
IMG010406165047.jpg,709,594,702,603,0.003242901060730219
IMG010406165832.jpg,702,603,697,598,0.5060940384864807
IMG010406165835.jpg,607,511,582,521,0.00023116303782444447
IMG010406165931.jpg,705,632,702,617,0.7466391921043396
IMG010406165934.jpg,657,541,645,530,0.024885237216949463
IMG010406170235.jpg,695,580,697,589,0.19500325620174408
IMG010406170237.jpg,620,496,611,484,0.07291726022958755
IMG010406170345.jpg,746,664,742,672,0.9448933005332947
IMG010406170348.jpg,686,569,702,566,0.3662428557872772
IMG010406171508.jpg,720,495,708,493,0.14018040895462036
IMG010406171512.jpg,596,282,565,292,0.000742827367503196
IMG010406171654.jpg,713,531,708,548,0.2596069574356079
IMG010406171657.jpg,534,374,525,384,0.9961223006248474
IMG010406171700.jpg,712,525,708,530,0.9959601759910583
IMG010406172002.jpg,724,600,708,621,0.03325073421001434
IMG010406172005.jpg,586,427,571,438,0.9370583295822144
IMG010406172008.jpg,719,599,708,603,0.9048964381217957
IMG010406172011.jpg,585,430,571,438,0.9195659756660461
IMG010406172354.jpg,691,589,674,594,0.16823571920394897
IMG010406172356.jpg,601,492,594,484,0.012923812493681908
IMG010406172453.jpg,693,558,702,544,0.672645092010498
IMG010406172455.jpg,620,452,617,457,0.7800435423851013
IMG010406172548.jpg,697,547,697,539,0.33114784955978394
IMG010406172551.jpg,631,455,640,448,0.7649394869804382
IMG010406172653.jpg,692,595,697,598,0.9955310225486755
IMG010406172655.jpg,624,478,617,475,0.932166576385498
IMG010406172801.jpg,697,548,708,539,0.000803061353508383
IMG010406172807.jpg,697,550,708,539,0.9216448664665222
IMG010406172810.jpg,534,386,508,342,1.5469764548470266e-05
IMG010406172941.jpg,804,716,800,731,0.00010039240441983566
IMG010406172945.jpg,623,550,628,534,0.09625671058893204
IMG010406173149.jpg,691,591,697,589,0.9679081439971924
IMG010406173321.jpg,702,595,697,594,0.978861927986145
IMG010406173324.jpg,632,509,622,512,7.45717334211804e-05
IMG010406173416.jpg,702,641,702,630,0.015425565652549267
IMG010406173419.jpg,630,546,628,534,0.9249992370605469
IMG010406173519.jpg,708,586,708,576,0.011815809644758701
IMG010406173522.jpg,616,464,617,475,0.8995558023452759
IMG010406174106.jpg,700,558,702,557,0.45007580518722534
IMG010406174109.jpg,504,355,502,338,0.13146808743476868
IMG010406174301.jpg,721,624,708,621,0.12672685086727142
IMG010406174305.jpg,590,456,582,448,0.06480174511671066
IMG010406174725.jpg,603,465,605,461,0.9965893030166626
IMG010406174820.jpg,733,650,708,640,0.0004443242505658418
IMG010406174823.jpg,657,559,634,557,2.697321178857237e-05
IMG010406174923.jpg,696,615,680,598,0.009678179398179054
IMG010406174926.jpg,621,538,628,534,0.004205198027193546
IMG010406175022.jpg,741,682,742,681,0.4194651246070862
IMG010406175025.jpg,679,604,662,603,0.43781420588493347
IMG010406175120.jpg,759,637,754,640,0.8670117259025574
IMG010406175123.jpg,568,458,560,452,0.9994032382965088
IMG010406175252.jpg,720,562,708,566,0.6182072162628174
IMG010406175255.jpg,577,394,571,402,0.03799653798341751
IMG010406175518.jpg,783,773,788,777,7.594436465296894e-05
IMG010406175520.jpg,738,675,742,672,0.9893136620521545
IMG010406175703.jpg,690,510,697,516,0.9434199333190918
IMG010406175706.jpg,656,431,662,429,0.9992535710334778
IMG010406175809.jpg,770,701,742,713,2.2154765247250907e-05
IMG010406175811.jpg,726,575,714,585,0.9917296767234802
IMG010406175945.jpg,778,821,754,822,1.806700197448663e-06
IMG010406175948.jpg,743,709,754,704,0.9981164932250977
IMG010406180041.jpg,696,581,697,589,0.9992966651916504
IMG010406180043.jpg,666,476,668,475,0.9910791516304016
IMG010406180139.jpg,780,744,777,745,0.025301560759544373
IMG010406180142.jpg,707,633,702,640,0.06529222428798676
IMG010406213339.jpg,528,663,525,667,0.994954526424408
IMG010406213509.jpg,530,665,525,667,0.9944520592689514
IMG010406213548.jpg,769,773,754,804,0.04057367146015167
IMG010406213552.jpg,764,773,777,777,0.37236443161964417
IMG010406213554.jpg,732,768,708,768,0.0001267268817173317
IMG010406213704.jpg,726,648,708,640,0.13233374059200287
IMG010406213708.jpg,722,642,708,640,0.06090106442570686
IMG010406213711.jpg,718,645,708,635,0.11571291834115982
IMG010406213807.jpg,724,640,731,630,0.15348941087722778
IMG010406213811.jpg,724,640,708,640,0.04563784599304199
IMG010406213813.jpg,653,606,645,621,0.9447435736656189
IMG010406214141.jpg,702,613,708,603,0.736198365688324
IMG010406214145.jpg,693,608,697,594,0.4178428053855896
IMG010406214147.jpg,612,579,617,585,0.04451696574687958
IMG010406214340.jpg,533,741,525,749,0.28474166989326477
IMG010406214437.jpg,721,662,731,667,0.015779932960867882
IMG010406214440.jpg,717,663,708,662,0.0051397718489170074
IMG010406214443.jpg,716,657,708,662,0.0003939222078770399
IMG010406214446.jpg,682,639,691,635,0.12150596082210541
IMG010406214527.jpg,546,713,554,708,0.0032685566693544388
IMG010406214531.jpg,548,710,525,713,1.0406000683360617e-06
IMG010406214535.jpg,540,706,554,726,9.855267535385792e-07
IMG010406214538.jpg,297,612,285,603,0.7158463597297668
IMG010406214634.jpg,735,610,742,598,0.00017473549814894795
IMG010406214636.jpg,564,530,560,525,0.9420217871665955
IMG010406214753.jpg,767,676,725,704,2.048491296591237e-06
IMG010406214757.jpg,763,674,754,658,0.00014693634875584394
IMG010406214759.jpg,607,523,617,521,0.9450311660766602
IMG010406214828.jpg,544,781,548,777,0.7742283940315247
IMG010406214832.jpg,540,777,525,777,0.09014171361923218
IMG010406214835.jpg,539,769,525,768,0.6420506834983826
IMG010406215053.jpg,725,682,731,667,0.11115472763776779
IMG010406215057.jpg,721,679,714,672,0.011896410956978798
IMG010406215059.jpg,644,662,651,672,0.9424792528152466
IMG010406215318.jpg,490,643,502,640,0.07583846151828766
IMG010406215321.jpg,486,636,502,630,0.005289423745125532
IMG010406215323.jpg,430,622,428,630,0.33207085728645325
IMG010406215541.jpg,726,672,708,694,0.40744176506996155
IMG010406215544.jpg,723,666,702,676,0.012251709587872028
IMG010406215546.jpg,675,660,651,662,6.118685269029811e-05
IMG010406215759.jpg,612,394,617,384,0.007605333346873522
IMG010406215832.jpg,718,620,702,630,0.0653904378414154
IMG010406215836.jpg,714,619,708,621,0.36221975088119507
IMG010406215838.jpg,641,588,651,589,0.014250961132347584
IMG010406220331.jpg,778,609,777,598,0.5523800253868103
IMG010406220335.jpg,773,610,777,603,0.0003004192258231342
IMG010406220338.jpg,598,554,605,557,0.8964532613754272
IMG010406220515.jpg,526,609,514,598,0.05716284364461899
IMG010406220817.jpg,704,609,708,603,0.5388920903205872
IMG010406220820.jpg,701,607,708,603,0.45652279257774353
IMG010406220857.jpg,703,626,702,630,0.9850975275039673
IMG010406220900.jpg,701,626,702,630,0.3999256193637848
IMG010406220904.jpg,699,624,702,630,0.0981937125325203
IMG010406220926.jpg,527,678,525,676,0.004293922800570726
IMG010406220928.jpg,477,636,468,525,0.033540915697813034
IMG010406220930.jpg,525,677,525,676,0.029541129246354103
IMG010406220933.jpg,477,643,480,658,0.11220625787973404
IMG010406221017.jpg,743,719,742,736,0.6560078859329224
IMG010406221020.jpg,740,710,720,713,0.014837099239230156
IMG010406221024.jpg,739,712,720,713,0.034390464425086975
IMG010406221054.jpg,520,658,514,667,0.6816655993461609
IMG010406221134.jpg,743,609,742,598,0.129155695438385
IMG010406221139.jpg,738,601,742,598,0.053277187049388885
IMG010406221141.jpg,563,537,560,525,0.7650022506713867
IMG010406221249.jpg,502,622,514,608,0.053263742476701736
IMG010406221253.jpg,500,613,514,598,0.0054479725658893585
IMG010406221256.jpg,291,482,280,457,0.10271761566400528
IMG010406221718.jpg,725,674,708,694,0.37061256170272827
IMG010406221721.jpg,719,666,708,676,0.23869097232818604
IMG010406221724.jpg,680,648,662,658,0.7110443711280823
IMG010406221958.jpg,494,714,480,704,0.00017488667799625546
IMG010406222003.jpg,490,715,480,713,0.0024617817252874374
IMG010406222006.jpg,429,699,434,685,0.0400458462536335
IMG010406222701.jpg,705,625,702,617,0.11698539555072784
IMG010406222704.jpg,696,622,702,621,0.03506177291274071
IMG010406222706.jpg,651,615,651,598,0.00044157312368042767
IMG010406222737.jpg,511,615,502,608,0.9570567607879639
IMG010406222819.jpg,718,651,702,630,5.2055020205443725e-05
IMG010406222822.jpg,719,650,708,635,0.0016753878444433212
IMG010406222825.jpg,661,641,662,630,0.05162173882126808
IMG010406222958.jpg,496,649,485,658,0.006691531743854284
IMG010406223026.jpg,761,629,748,658,0.004050638992339373
IMG010406223028.jpg,591,593,594,594,0.9119634032249451
IMG010406223103.jpg,526,614,525,621,0.19119136035442352
IMG010406223110.jpg,520,600,525,603,0.13598854839801788
IMG010406223126.jpg,706,653,680,667,0.002785599557682872
IMG010406223130.jpg,705,652,708,658,0.6569207310676575
IMG010406223132.jpg,652,635,662,630,0.6660777926445007
IMG010406223155.jpg,505,512,514,516,0.2387802004814148
IMG010406223222.jpg,707,607,708,621,0.0002811486483551562
IMG010406223224.jpg,645,584,640,594,0.893170952796936
IMG010406223424.jpg,763,700,742,681,0.02217225916683674
IMG010406223427.jpg,574,697,560,690,0.8691811561584473
IMG010406223455.jpg,556,796,560,790,0.0286237895488739
IMG010406223930.jpg,482,640,480,658,0.014651120640337467
IMG010406223933.jpg,451,599,434,621,0.000331866554915905
IMG010406224038.jpg,542,581,531,585,9.496300776845601e-07
IMG010406224042.jpg,535,580,525,566,0.033844634890556335
IMG010406224045.jpg,294,534,297,530,0.7599483728408813
IMG010406224151.jpg,752,652,742,608,1.3061517423196278e-09
IMG010406224154.jpg,763,653,748,635,1.3598599934994127e-07
IMG010406224157.jpg,683,635,685,635,0.9765417575836182
IMG010406224229.jpg,533,587,525,566,0.10875029861927032
IMG010406224321.jpg,746,688,742,672,0.009239619597792625
IMG010406224324.jpg,742,684,742,672,0.3182070851325989
IMG010406224326.jpg,698,642,697,635,0.8482491374015808
IMG010406224733.jpg,513,708,520,704,0.12849904596805573
IMG010406224736.jpg,512,701,520,704,0.006023941561579704
IMG010406224739.jpg,476,605,468,621,0.12722378969192505
IMG010406224804.jpg,732,681,742,672,0.032731667160987854
IMG010406224807.jpg,535,717,497,676,3.584838168535498e-07
IMG010406224839.jpg,529,675,520,676,0.17543046176433563
IMG010406224841.jpg,510,640,468,598,0.0001491509028710425
IMG010406225019.jpg,745,643,731,612,3.1964184188382205e-08
IMG010406225022.jpg,655,638,662,630,7.910470230854116e-06
IMG010406225047.jpg,497,610,485,621,0.003299918258562684
IMG010406225119.jpg,742,669,742,672,0.007405649404972792
IMG010406225122.jpg,735,664,742,667,0.010461002588272095
IMG010406225125.jpg,666,610,651,598,0.6764371395111084
IMG010406225320.jpg,527,658,520,676,0.009148910641670227
IMG010406225324.jpg,522,649,525,640,0.023462390527129173
IMG010406225459.jpg,711,654,708,640,0.0002196522254962474
IMG010406225502.jpg,573,577,560,589,0.941183865070343
IMG010406225539.jpg,489,632,502,630,0.00039026926970109344
IMG010406232924.jpg,531,623,525,621,0.27534914016723633
IMG010406232927.jpg,432,598,434,603,0.9954192638397217
IMG010419080922.jpg,597,537,605,525,0.9981088638305664
IMG010419080925.jpg,572,503,565,525,0.04207415506243706
IMG010419080948.jpg,627,445,640,448,0.9994857311248779
IMG010419081034.jpg,554,690,537,694,0.9457049369812012
IMG010419081036.jpg,551,667,548,676,0.9988517761230469
IMG010419090112.jpg,689,382,697,379,0.9941002726554871
IMG010419090114.jpg,618,372,617,374,0.9999040365219116
IMG010419090148.jpg,589,428,577,438,0.8548758625984192
IMG010419090150.jpg,559,402,537,402,0.9646961688995361
IMG010419090205.jpg,647,462,651,452,0.9997531771659851
IMG010419090207.jpg,599,448,582,448,0.9406735897064209
IMG010419090229.jpg,617,481,611,470,0.9969027638435364
IMG010419090231.jpg,588,452,577,461,0.9554542303085327
IMG010419090318.jpg,595,595,605,594,0.997929573059082
IMG010419090320.jpg,561,570,565,585,0.7335455417633057
IMG010419090334.jpg,716,444,708,457,0.9479517340660095
IMG010419090338.jpg,705,436,708,448,0.9967067837715149
IMG010419090341.jpg,694,432,697,443,0.9970397353172302
IMG010419090342.jpg,680,432,680,438,0.9993019104003906
IMG010419090404.jpg,903,497,891,493,0.9367160797119141
IMG010419090406.jpg,881,482,862,512,0.0018257343908771873
IMG010419090419.jpg,714,580,708,566,0.9548978805541992
IMG010419090421.jpg,642,563,245,128,0.21793776750564575
IMG010419090449.jpg,768,750,777,745,0.9965190887451172
IMG010419090452.jpg,761,746,777,740,0.9886088371276855
IMG010419090454.jpg,738,745,742,745,0.9990246295928955
IMG010419090510.jpg,678,611,668,621,0.9912155866622925
IMG010419090512.jpg,628,604,611,603,0.984401524066925
IMG010419090532.jpg,906,182,891,182,0.9080244898796082
IMG010419090535.jpg,903,184,891,182,0.9951246380805969
IMG010419090549.jpg,603,441,605,448,0.9999120235443115
IMG010419090551.jpg,539,426,251,128,0.001708565978333354
IMG010419090604.jpg,621,468,617,475,0.9981818199157715
IMG010419090606.jpg,592,438,582,448,0.904815137386322
IMG010419090640.jpg,576,434,565,438,0.9802242517471313
IMG010419090642.jpg,523,417,194,868,0.9395251870155334
IMG010419090700.jpg,639,636,628,630,0.9868628978729248
IMG010419090702.jpg,617,619,617,621,0.9998753070831299
IMG010419090715.jpg,626,522,617,521,0.9959471821784973
IMG010419090717.jpg,548,517,560,525,0.9953367114067078
IMG010419090759.jpg,877,415,885,411,0.9998633861541748
IMG010419090801.jpg,847,402,845,393,0.9915632009506226
IMG010419090803.jpg,870,409,885,411,0.9988403916358948
IMG010419090806.jpg,866,411,874,397,0.9878252148628235
IMG010419090832.jpg,600,388,605,379,0.9998955726623535
IMG010419090835.jpg,593,388,577,388,0.7730086445808411
IMG010419090838.jpg,592,386,577,379,0.8397859334945679
IMG010419090909.jpg,627,461,617,457,0.9992719292640686
IMG010419090912.jpg,617,458,611,457,0.999664306640625
IMG010419090914.jpg,596,450,600,452,0.9998964071273804
IMG010419090928.jpg,647,483,651,470,0.9956915974617004
IMG010419090930.jpg,606,467,605,461,0.9998165965080261
IMG010419090948.jpg,623,569,617,566,0.9993172883987427
IMG010419090951.jpg,621,569,617,566,0.9997865557670593
IMG010419090953.jpg,610,563,582,566,0.01899656094610691
IMG010419090954.jpg,615,566,617,566,0.9998973608016968
IMG010419091027.jpg,653,558,622,557,0.00014758437464479357
IMG010419091029.jpg,586,552,560,566,0.06511927396059036
IMG010419091042.jpg,576,380,571,384,0.9998723268508911
IMG010419091253.jpg,593,517,582,521,0.9991129040718079
IMG010419091255.jpg,563,505,565,507,0.9997381567955017
IMG010419091308.jpg,690,466,697,452,0.9822988510131836
IMG010419091311.jpg,674,458,697,457,0.9941490888595581
IMG010419091333.jpg,737,421,720,411,0.6748980283737183
IMG010419091335.jpg,713,410,708,393,0.8298845887184143
IMG010419091348.jpg,693,366,697,370,0.9983696341514587
IMG010419091511.jpg,656,537,651,525,0.9984893798828125
IMG010419091513.jpg,621,514,605,525,0.719290554523468
IMG010419091526.jpg,618,405,617,393,0.9236143231391907
IMG010419091549.jpg,606,509,582,521,0.5885945558547974
IMG010419091551.jpg,566,489,571,493,0.9994953870773315
IMG010419091606.jpg,667,468,668,475,0.9998338222503662
IMG010419091608.jpg,599,447,600,452,0.9999566078186035
IMG010419091629.jpg,582,398,571,411,0.9983124732971191
IMG010419091631.jpg,558,384,565,438,0.0025977434124797583
IMG010419091706.jpg,606,506,617,493,0.9789689779281616
IMG010419091708.jpg,568,482,560,484,0.9998043179512024
IMG010419091721.jpg,667,526,651,530,0.963256299495697
IMG010419091723.jpg,593,504,571,512,0.7945588827133179
IMG010419091806.jpg,601,590,605,594,0.9995763897895813
IMG010419091808.jpg,593,571,571,585,0.18502889573574066
IMG010419091820.jpg,662,262,651,251,0.8471952676773071
IMG010419091848.jpg,582,446,594,448,0.9989274144172668
IMG010419091850.jpg,542,432,531,425,0.993593156337738
IMG010419091903.jpg,656,573,651,585,0.997374415397644
IMG010419091905.jpg,576,559,571,585,0.4063744843006134
IMG010419091928.jpg,590,503,577,512,0.9864656329154968
IMG010419091930.jpg,568,481,560,493,0.8155030608177185
IMG010419091942.jpg,698,415,708,420,0.9980419874191284
IMG010419092004.jpg,641,593,651,598,0.9991881251335144
IMG010419092006.jpg,613,576,617,585,0.9998502731323242
IMG010419092105.jpg,667,558,651,544,0.1697552353143692
IMG010419092120.jpg,566,364,571,365,0.9997376799583435
IMG010419092122.jpg,558,350,560,342,0.9996488094329834
IMG010419092137.jpg,691,377,697,374,0.9988445043563843
IMG010419092158.jpg,663,536,651,530,0.9326276779174805
IMG010419092200.jpg,627,512,617,512,0.9937839508056641
IMG010419092213.jpg,680,460,674,434,0.010261040180921555
IMG010419092216.jpg,670,452,674,434,0.33276131749153137
IMG010419092218.jpg,663,445,662,429,0.834973156452179
IMG010419092238.jpg,656,489,628,448,0.0003762237902265042
IMG010419092241.jpg,644,484,622,457,0.0037761148996651173
IMG010419092243.jpg,579,477,565,452,0.005207236390560865
IMG010419092256.jpg,677,251,662,237,0.9640212059020996
IMG010419092259.jpg,670,249,662,237,0.9916208982467651
IMG010419092301.jpg,668,234,634,256,7.30010069673881e-05
IMG010419092400.jpg,676,449,668,452,0.999862551689148
IMG010419092402.jpg,604,423,582,443,0.7251962423324585
IMG010419092439.jpg,605,385,571,384,0.6739015579223633
IMG010419092441.jpg,563,372,560,379,0.9976381063461304
IMG010419092521.jpg,675,582,662,585,0.9977337121963501
IMG010419092523.jpg,644,559,622,557,0.5025323629379272
IMG010419092600.jpg,606,503,582,521,0.18433550000190735
IMG010419092602.jpg,593,493,571,493,0.7551583051681519
IMG010419092619.jpg,650,406,634,402,0.7910099029541016
IMG010419092621.jpg,619,390,617,384,0.99925297498703
IMG010419092638.jpg,667,472,662,457,0.986464262008667
IMG010419092640.jpg,622,458,611,457,0.9997128844261169
IMG010419092656.jpg,626,564,617,566,0.9996508359909058
IMG010419092658.jpg,596,548,565,525,0.0007536827470175922
IMG010419092718.jpg,575,511,571,516,0.998794674873352
IMG010419092720.jpg,558,506,560,516,0.9985461235046387
IMG010419092735.jpg,722,282,708,274,0.9562894105911255
IMG010419092737.jpg,655,258,651,242,0.8932573199272156
IMG010419092813.jpg,596,436,577,438,0.9738960862159729
IMG010419092815.jpg,572,435,560,425,0.9877491593360901
IMG010419092843.jpg,614,533,617,530,0.9999140501022339
IMG010419092918.jpg,590,535,571,530,0.9982030391693115
IMG010419092920.jpg,584,522,571,530,0.9997400641441345
IMG010419092933.jpg,681,489,691,489,0.9983018636703491
IMG010419092936.jpg,668,486,651,470,0.02780177630484104
IMG010419092939.jpg,659,476,651,470,0.9585872888565063
IMG010419093006.jpg,626,668,617,667,0.9825364351272583
IMG010419093009.jpg,617,660,617,658,0.9997463822364807
IMG010419093011.jpg,606,655,605,662,0.9987090826034546
IMG010419093039.jpg,495,746,514,749,0.994761049747467
IMG010419093042.jpg,487,733,474,726,0.5953713059425354
IMG010419093058.jpg,619,474,605,452,0.3137090504169464
IMG010419093100.jpg,584,460,565,452,0.9418990015983582
IMG010419093116.jpg,660,396,651,388,0.9932686686515808
IMG010419093118.jpg,608,384,605,374,0.9966921806335449
IMG010419093140.jpg,587,428,571,429,0.9973769187927246
IMG010419093143.jpg,587,426,571,429,0.9981263279914856
IMG010419093144.jpg,582,416,560,443,0.008922399021685123
IMG010419093157.jpg,628,582,617,566,0.4018518626689911
IMG010419093200.jpg,609,574,594,571,0.8047072291374207
IMG010419093202.jpg,545,564,548,566,0.9997026324272156
IMG010419093306.jpg,588,545,577,534,0.6405055522918701
IMG010419093308.jpg,558,529,560,525,0.999871015548706
IMG010419093332.jpg,607,435,582,448,0.07936260104179382
IMG010419093405.jpg,677,330,685,320,0.9896122813224792
IMG010419093407.jpg,605,315,605,320,0.9990648627281189
IMG010419093423.jpg,657,562,617,589,2.0942368905707553e-07
IMG010419093426.jpg,652,561,617,585,1.9786608390859328e-05
IMG010419093428.jpg,643,554,594,589,6.845002644695342e-06
IMG010419093441.jpg,643,436,617,438,0.32762211561203003
IMG010419093443.jpg,588,407,571,420,0.9780640602111816
IMG010419093505.jpg,607,376,582,374,0.8146000504493713
IMG010419093507.jpg,572,361,560,342,0.25312888622283936
IMG010419093521.jpg,536,660,525,662,0.9996727705001831
IMG010419093541.jpg,630,591,617,589,0.998204231262207
IMG010419093543.jpg,612,567,611,566,0.9999595880508423
IMG010419093621.jpg,581,403,565,388,0.8297281265258789
IMG010419093623.jpg,541,389,525,384,0.9970732927322388
IMG010419093636.jpg,655,366,651,374,0.9976896047592163
IMG010419093709.jpg,950,177,960,173,0.999249279499054
IMG010419093711.jpg,915,177,925,169,0.9993494153022766
IMG010419093724.jpg,557,630,560,635,0.9998670816421509
IMG010419093748.jpg,621,399,617,402,0.9997326731681824
IMG010419093750.jpg,587,384,571,384,0.9429906606674194
IMG010419093804.jpg,663,537,651,525,0.10617583990097046
IMG010419093806.jpg,616,531,588,498,0.00016449822578579187
IMG010419093846.jpg,574,557,560,544,0.7605781555175781
IMG010419093849.jpg,571,555,560,544,0.9848132729530334
IMG010419093851.jpg,554,549,560,539,0.9749295711517334
IMG010419093904.jpg,676,579,662,585,0.8902536034584045
IMG010419093940.jpg,651,584,662,585,0.9977666139602661
IMG010419093942.jpg,632,572,617,566,0.85529625415802
IMG010419094039.jpg,611,611,617,603,0.9977582693099976
IMG010419094041.jpg,593,591,577,598,0.8209519982337952
IMG010419094054.jpg,611,712,582,713,0.14711511135101318
IMG010419094057.jpg,599,703,600,708,0.9995688796043396
IMG010419094059.jpg,549,705,554,717,0.9837914705276489
IMG010419094119.jpg,618,497,617,493,0.9997865557670593
IMG010419094121.jpg,573,492,565,498,0.999617338180542
IMG010419094134.jpg,640,590,651,594,0.9994537234306335
IMG010419094137.jpg,634,579,617,585,0.9485158920288086
IMG010419094205.jpg,580,338,560,324,0.5043584108352661
IMG010419094207.jpg,570,325,560,315,0.9964411854743958
IMG010419094223.jpg,533,706,525,704,0.9997947812080383
IMG010419094225.jpg,453,694,445,662,0.022385569289326668
IMG010419094247.jpg,593,543,611,534,0.9766038656234741
IMG010419094250.jpg,590,540,571,530,0.6421748399734497
IMG010419094251.jpg,564,530,565,525,0.9999226331710815
IMG010419094304.jpg,567,688,560,681,0.998350977897644
IMG010419094419.jpg,596,543,611,534,0.981845498085022
IMG010419094422.jpg,589,540,571,530,0.6642758250236511
IMG010419094424.jpg,572,523,565,525,0.9997856020927429
IMG010419094504.jpg,602,556,600,562,0.9983426332473755
IMG010419094506.jpg,580,535,571,530,0.999651312828064
IMG010419094518.jpg,567,563,571,566,0.9998961687088013
IMG010419094603.jpg,577,459,571,457,0.999743640422821
IMG010419094605.jpg,546,432,554,434,0.9995747208595276
IMG010419094617.jpg,615,407,617,393,0.9026768207550049
IMG010419094619.jpg,553,403,217,813,0.1016700491309166
IMG010419094641.jpg,562,644,565,658,0.9966409206390381
IMG010419094643.jpg,534,623,525,626,0.9999271631240845
IMG010419094701.jpg,680,610,657,621,0.8434212803840637
IMG010419094703.jpg,624,580,605,603,0.07114601880311966
IMG010419094748.jpg,522,473,525,475,0.9998250603675842
IMG010419094751.jpg,506,465,514,461,0.9998087286949158
IMG010419094753.jpg,453,456,457,461,0.9993532299995422
IMG010419094807.jpg,585,524,565,530,0.9044888019561768
IMG010419094809.jpg,566,509,560,525,0.9911357164382935
IMG010419094844.jpg,588,532,571,530,0.6318889856338501
IMG010419094846.jpg,552,511,554,507,0.999535322189331
IMG010419094920.jpg,571,486,560,470,0.6081506609916687
IMG010419094922.jpg,547,465,542,434,0.0010902585927397013
IMG010419094959.jpg,595,391,571,384,0.24581754207611084
IMG010419095001.jpg,559,372,560,379,0.9990726709365845
IMG010419095307.jpg,589,451,577,443,0.5185698866844177
IMG010419095309.jpg,532,373,525,402,0.46923843026161194
IMG010419095311.jpg,587,451,594,452,0.9997468590736389
IMG010419095313.jpg,530,372,525,402,0.842686653137207
IMG010419095333.jpg,606,568,611,562,0.9998216032981873
IMG010419095451.jpg,587,479,605,466,0.007557313423603773
IMG010419095453.jpg,518,407,514,374,2.418573058093898e-05
IMG010419095523.jpg,582,566,571,566,0.9991652965545654
IMG010419095525.jpg,555,500,525,512,0.006225695833563805
IMG010419095556.jpg,584,463,594,452,0.999500036239624
IMG010419095559.jpg,435,307,422,306,0.9488687515258789
IMG010419095640.jpg,697,538,702,530,0.9991100430488586
IMG010419095643.jpg,375,175,377,160,0.16482087969779968
IMG010419095822.jpg,614,587,605,589,0.9970242381095886
IMG010419095825.jpg,567,521,560,525,0.9930617213249207
IMG010419095847.jpg,587,362,571,384,0.9252498745918274
IMG010419095927.jpg,597,488,600,489,0.999649167060852
IMG010419095930.jpg,550,423,537,411,0.9223583936691284
IMG010419095958.jpg,618,458,617,457,0.9998891353607178
IMG010419100001.jpg,532,352,525,347,0.9995830655097961
IMG010419100045.jpg,582,421,565,425,0.9704926013946533
IMG010419100048.jpg,441,227,434,224,0.9998437166213989
IMG010419100127.jpg,552,592,560,589,0.9996689558029175
IMG010419101959.jpg,575,513,560,525,0.7994873523712158
IMG010419102002.jpg,506,449,491,457,0.9633253216743469
IMG010419102036.jpg,562,522,560,525,0.9998762607574463
IMG010419102038.jpg,525,439,525,420,0.8957481384277344
IMG010419112113.jpg,623,553,617,548,0.9997060894966125
IMG010419112116.jpg,595,493,600,489,0.9896794557571411
IMG010419155807.jpg,664,543,651,525,0.668935239315033
