IMG010406144929.jpg,703,654,714,644,0.14621317386627197
IMG010406144932.jpg,650,563,645,557,0.9987657070159912
IMG010406145038.jpg,679,608,685,603,0.9990249872207642
IMG010406145041.jpg,586,509,594,516,0.9785318374633789
IMG010406145151.jpg,728,703,737,704,0.9669467210769653
IMG010406145154.jpg,671,625,668,612,0.9737209677696228
IMG010406145258.jpg,741,660,725,635,0.021096020936965942
IMG010406145300.jpg,645,562,645,557,0.998855471611023
IMG010406145514.jpg,728,569,731,566,0.9990839958190918
IMG010406145517.jpg,447,406,440,388,0.8559150099754333
IMG010406145715.jpg,727,621,714,630,0.9779807329177856
IMG010406145718.jpg,618,411,622,411,0.997775137424469
IMG010406145948.jpg,722,645,714,649,0.9965901374816895
IMG010406145951.jpg,654,550,651,553,0.9939026832580566
IMG010406150053.jpg,685,620,691,608,0.9988811612129211
IMG010406150055.jpg,606,547,600,553,0.9903389811515808
IMG010406150154.jpg,716,611,714,621,0.9552308320999146
IMG010406150156.jpg,656,532,657,534,0.9869701862335205
IMG010406150247.jpg,708,612,708,608,0.9998314380645752
IMG010406150249.jpg,629,517,640,521,0.9469936490058899
IMG010406150402.jpg,707,533,714,521,0.9905407428741455
IMG010406150405.jpg,472,303,462,301,0.9990590214729309
IMG010406150550.jpg,662,522,657,521,0.9922353625297546
IMG010406150556.jpg,658,516,657,516,0.9886000752449036
IMG010406150559.jpg,507,297,502,301,0.9708806872367859
IMG010406150753.jpg,693,625,680,685,0.002844045404344797
IMG010406150756.jpg,636,544,640,539,0.9982115030288696
IMG010406150851.jpg,705,650,691,658,0.9798826575279236
IMG010406150854.jpg,609,524,600,530,0.975028932094574
IMG010406150946.jpg,704,656,680,662,0.14919762313365936
IMG010406150949.jpg,657,572,645,571,0.9656976461410522
IMG010406151038.jpg,698,584,691,589,0.9987994432449341
IMG010406151041.jpg,600,479,600,466,0.9555317163467407
IMG010406151148.jpg,650,441,645,461,0.23735946416854858
IMG010406151151.jpg,395,332,377,333,0.9594571590423584
IMG010406151331.jpg,690,541,680,557,0.7268095016479492
IMG010406151334.jpg,547,364,548,374,0.9712121486663818
IMG010406151539.jpg,696,557,691,566,0.9785627722740173
IMG010406151541.jpg,621,483,622,466,0.9982272982597351
IMG010406151638.jpg,690,600,685,594,0.9997013211250305
IMG010406151641.jpg,618,522,600,530,0.8565957546234131
IMG010406151828.jpg,734,604,702,557,0.22705815732479095
IMG010406151831.jpg,676,529,657,521,0.9205834865570068
IMG010406151923.jpg,739,685,742,681,0.9999401569366455
IMG010406151926.jpg,671,602,657,594,0.9995781779289246
IMG010406152137.jpg,740,588,737,594,0.9988429546356201
IMG010406152140.jpg,503,336,502,338,0.9990135431289673
IMG010406152322.jpg,749,605,725,598,0.4299451410770416
IMG010406152326.jpg,622,389,617,388,0.9987371563911438
IMG010406152532.jpg,709,612,691,626,0.886654794216156
IMG010406152534.jpg,663,533,657,534,0.9962447285652161
IMG010406152626.jpg,705,638,691,658,0.9818090796470642
IMG010406152628.jpg,626,550,622,548,0.9923843741416931
IMG010406152716.jpg,756,712,742,713,0.9950926303863525
IMG010406152719.jpg,702,618,702,608,0.9969745874404907
IMG010406152809.jpg,673,555,651,553,0.9801540374755859
IMG010406152811.jpg,580,467,565,475,0.9156743288040161
IMG010406152905.jpg,716,550,702,566,0.9865348935127258
IMG010406152909.jpg,583,352,565,342,0.9918355941772461
IMG010406153034.jpg,746,550,725,539,0.296577513217926
IMG010406153037.jpg,623,399,622,393,0.9996492862701416
IMG010406153221.jpg,720,601,691,557,0.45476242899894714
IMG010406153224.jpg,656,518,645,521,0.9985477328300476
IMG010406153315.jpg,723,622,714,630,0.7857705354690552
IMG010406153318.jpg,653,550,634,557,0.8498371839523315
IMG010406153409.jpg,763,735,742,749,0.7751036882400513
IMG010406153411.jpg,693,654,691,649,0.9989558458328247
IMG010406153507.jpg,719,658,714,662,0.9993034601211548
IMG010406153509.jpg,674,586,685,589,0.9911989569664001
IMG010406153610.jpg,687,546,685,539,0.9997033476829529
IMG010406153613.jpg,499,308,502,310,0.9872345328330994
IMG010406153743.jpg,716,599,702,594,0.9945803284645081
IMG010406154047.jpg,732,646,714,608,0.05984117090702057
IMG010406154049.jpg,664,567,645,557,0.7806853652000427
IMG010406154142.jpg,725,662,731,667,0.9948528409004211
IMG010406154145.jpg,673,557,657,553,0.971407413482666
IMG010406154236.jpg,701,587,680,589,0.9331778287887573
IMG010406154238.jpg,590,480,565,475,0.6296635866165161
IMG010406154328.jpg,696,632,680,640,0.736639142036438
IMG010406154330.jpg,625,546,622,548,0.9975785613059998
IMG010406154427.jpg,700,562,691,566,0.9720715284347534
IMG010406154431.jpg,547,295,531,283,0.9985268115997314
IMG010406154600.jpg,743,610,725,630,0.010183139704167843
IMG010406154605.jpg,746,605,725,630,0.04020772501826286
IMG010406154609.jpg,625,487,622,484,0.9986394047737122
IMG010406154930.jpg,705,633,702,640,0.9906176924705505
IMG010406154933.jpg,607,549,588,539,0.949544370174408
IMG010406155043.jpg,698,644,691,640,0.9995917677879333
IMG010406155045.jpg,686,580,680,589,0.30229809880256653
IMG010406155138.jpg,709,644,702,635,0.9857745170593262
IMG010406155140.jpg,603,554,600,557,0.9989783763885498
IMG010406155237.jpg,724,614,714,621,0.9989023208618164
IMG010406155240.jpg,670,528,657,534,0.8761973977088928
IMG010406155342.jpg,716,612,714,594,0.8981682658195496
IMG010406155347.jpg,716,610,708,608,0.998603880405426
IMG010406155350.jpg,571,392,554,402,0.5922808647155762
IMG010406155517.jpg,714,596,691,603,0.07539056241512299
IMG010406155520.jpg,539,356,531,370,0.6217396259307861
IMG010406161312.jpg,732,637,714,640,0.34369921684265137
IMG010406161315.jpg,662,559,651,553,0.9834591746330261
IMG010406161532.jpg,725,657,731,667,0.9978692531585693
IMG010406161535.jpg,663,584,657,589,0.9931989312171936
IMG010406161658.jpg,725,645,714,681,0.001568482373841107
IMG010406161700.jpg,650,563,634,539,0.5706473588943481
IMG010406161904.jpg,712,629,702,640,0.9303330183029175
IMG010406161907.jpg,645,550,645,557,0.9808475971221924
IMG010406162157.jpg,726,619,714,594,0.17338810861110687
IMG010406162200.jpg,532,348,531,342,0.9693831205368042
IMG010406162348.jpg,692,587,691,589,0.9989932179450989
IMG010406162352.jpg,551,433,554,429,0.989591658115387
IMG010406162613.jpg,673,569,685,566,0.992148756980896
IMG010406162749.jpg,642,531,651,512,0.40996381640434265
IMG010406162752.jpg,579,448,565,443,0.9995328187942505
IMG010406163014.jpg,741,689,737,694,0.9935613870620728
IMG010406163017.jpg,668,590,657,589,0.948493480682373
IMG010406164717.jpg,714,651,714,649,0.9911043643951416
IMG010406164719.jpg,662,585,645,603,0.6003614664077759
IMG010406165047.jpg,709,594,691,608,0.7152925133705139
IMG010406165832.jpg,702,603,691,594,0.9834797382354736
IMG010406165835.jpg,607,511,600,507,0.991241455078125
IMG010406165931.jpg,705,632,702,640,0.9618293046951294
IMG010406165934.jpg,657,541,657,534,0.9924324750900269
IMG010406170235.jpg,695,580,691,562,0.677153468132019
IMG010406170237.jpg,620,496,622,484,0.9659880995750427
IMG010406170345.jpg,746,664,748,667,0.9997192025184631
IMG010406170348.jpg,686,569,691,576,0.884141206741333
IMG010406171508.jpg,720,495,714,493,0.9893211126327515
IMG010406171512.jpg,596,282,594,265,0.9760765433311462
IMG010406171654.jpg,713,531,714,534,0.9306774139404297
IMG010406171657.jpg,534,374,508,388,0.9847811460494995
IMG010406171700.jpg,712,525,714,521,0.9901881814002991
IMG010406172002.jpg,724,600,702,594,0.31673312187194824
IMG010406172005.jpg,586,427,565,416,0.9775800108909607
IMG010406172008.jpg,719,599,702,594,0.8596318960189819
IMG010406172011.jpg,585,430,577,429,0.9987037181854248
IMG010406172354.jpg,691,589,685,594,0.969896674156189
IMG010406172356.jpg,601,492,594,484,0.9864664673805237
IMG010406172453.jpg,693,558,685,557,0.9919155240058899
IMG010406172455.jpg,620,452,622,461,0.7997781038284302
IMG010406172548.jpg,697,547,680,539,0.9198017716407776
IMG010406172551.jpg,631,455,640,448,0.9956419467926025
IMG010406172653.jpg,692,595,691,589,0.9996469020843506
IMG010406172655.jpg,624,478,622,466,0.9991554021835327
IMG010406172801.jpg,697,548,680,539,0.6477306485176086
IMG010406172807.jpg,697,550,691,553,0.9996738433837891
IMG010406172810.jpg,534,386,508,342,3.3083921152865514e-05
IMG010406172941.jpg,804,716,805,722,0.9474602341651917
IMG010406172945.jpg,623,550,622,539,0.9859784245491028
IMG010406173149.jpg,691,591,691,589,0.9979621171951294
IMG010406173321.jpg,702,595,691,589,0.9975582361221313
IMG010406173324.jpg,632,509,628,530,0.014412480406463146
IMG010406173416.jpg,702,641,702,626,0.7934620976448059
IMG010406173419.jpg,630,546,640,539,0.9996190071105957
IMG010406173519.jpg,708,586,702,562,0.6892493963241577
IMG010406173522.jpg,616,464,617,461,0.997988224029541
IMG010406174106.jpg,700,558,702,566,0.9965751767158508
IMG010406174109.jpg,504,355,502,347,0.9983240962028503
IMG010406174301.jpg,721,624,714,621,0.9966554641723633
IMG010406174305.jpg,590,456,588,448,0.9870403409004211
IMG010406174725.jpg,603,465,600,457,0.9996335506439209
IMG010406174820.jpg,733,650,731,649,0.9974519610404968
IMG010406174823.jpg,657,559,651,553,0.8883324861526489
IMG010406174923.jpg,696,615,680,594,0.9099400639533997
IMG010406174926.jpg,621,538,622,534,0.9846065044403076
IMG010406175022.jpg,741,682,742,681,0.999076247215271
IMG010406175025.jpg,679,604,685,594,0.9989221096038818
IMG010406175120.jpg,759,637,742,626,0.9320666193962097
IMG010406175123.jpg,568,458,542,461,0.9587305784225464
IMG010406175252.jpg,720,562,714,576,0.9904142022132874
IMG010406175255.jpg,577,394,554,420,0.012040975503623486
IMG010406175518.jpg,783,773,782,777,0.9903263449668884
IMG010406175520.jpg,738,675,742,681,0.9988887906074524
IMG010406175703.jpg,690,510,691,502,0.9997219443321228
IMG010406175706.jpg,656,431,657,434,0.9990414977073669
IMG010406175809.jpg,770,701,748,713,0.16126614809036255
IMG010406175811.jpg,726,575,714,576,0.9997225403785706
IMG010406175945.jpg,778,821,777,822,0.9958667755126953
IMG010406175948.jpg,743,709,737,704,0.9998680353164673
IMG010406180041.jpg,696,581,691,576,0.9999344348907471
IMG010406180043.jpg,666,476,657,461,0.9809974431991577
IMG010406180139.jpg,780,744,777,736,0.9618905186653137
IMG010406180142.jpg,707,633,697,644,0.7169011235237122
IMG010406213339.jpg,528,663,531,667,0.9982971549034119
IMG010406213509.jpg,530,665,531,667,0.9980972409248352
IMG010406213548.jpg,769,773,748,786,0.7639120817184448
IMG010406213552.jpg,764,773,760,772,0.9977908134460449
IMG010406213554.jpg,732,768,731,758,0.880583643913269
IMG010406213704.jpg,726,648,714,649,0.9775099158287048
IMG010406213708.jpg,722,642,714,635,0.9919105172157288
IMG010406213711.jpg,718,645,714,635,0.990912914276123
IMG010406213807.jpg,724,640,714,635,0.9895694851875305
IMG010406213811.jpg,724,640,714,635,0.9918228983879089
IMG010406213813.jpg,653,606,645,608,0.9983175992965698
IMG010406214141.jpg,702,613,691,608,0.9945695996284485
IMG010406214145.jpg,693,608,691,608,0.9919126033782959
IMG010406214147.jpg,612,579,611,580,0.9863757491111755
IMG010406214340.jpg,533,741,537,736,0.9972720742225647
IMG010406214437.jpg,721,662,731,667,0.9121352434158325
IMG010406214440.jpg,717,663,714,667,0.965568482875824
IMG010406214443.jpg,716,657,714,667,0.8432480692863464
IMG010406214446.jpg,682,639,691,640,0.9633734226226807
IMG010406214527.jpg,546,713,542,722,0.7518025040626526
IMG010406214531.jpg,548,710,548,722,0.10955575853586197
IMG010406214535.jpg,540,706,548,722,0.1340356469154358
IMG010406214538.jpg,297,612,291,598,0.9395111203193665
IMG010406214634.jpg,735,610,737,594,0.8880226016044617
IMG010406214636.jpg,564,530,560,534,0.9977626800537109
IMG010406214753.jpg,767,676,777,667,0.48934313654899597
IMG010406214757.jpg,763,674,760,667,0.9002507925033569
IMG010406214759.jpg,607,523,600,521,0.9979244470596313
IMG010406214828.jpg,544,781,548,786,0.9931325316429138
IMG010406214832.jpg,540,777,537,777,0.9928719401359558
IMG010406214835.jpg,539,769,531,772,0.9961134195327759
IMG010406215053.jpg,725,682,731,667,0.9561681151390076
IMG010406215057.jpg,721,679,714,672,0.9741588830947876
IMG010406215059.jpg,644,662,645,667,0.9941889047622681
IMG010406215318.jpg,490,643,485,635,0.9984188079833984
IMG010406215321.jpg,486,636,485,630,0.9972777962684631
IMG010406215323.jpg,430,622,440,621,0.9725036025047302
IMG010406215541.jpg,726,672,731,676,0.9873226284980774
IMG010406215544.jpg,723,666,731,667,0.8538544774055481
IMG010406215546.jpg,675,660,657,667,0.8065788745880127
IMG010406215759.jpg,612,394,600,393,0.9696050882339478
IMG010406215832.jpg,718,620,714,630,0.9389442801475525
IMG010406215836.jpg,714,619,714,612,0.9926949739456177
IMG010406215838.jpg,641,588,645,576,0.9670676589012146
IMG010406220331.jpg,778,609,782,594,0.918494462966919
IMG010406220335.jpg,773,610,777,594,0.8383293747901917
IMG010406220338.jpg,598,554,600,557,0.9758357405662537
IMG010406220515.jpg,526,609,531,594,0.9667198657989502
IMG010406220817.jpg,704,609,697,608,0.9972643852233887
IMG010406220820.jpg,701,607,697,608,0.992112398147583
IMG010406220857.jpg,703,626,702,626,0.9976668357849121
IMG010406220900.jpg,701,626,691,630,0.9641081690788269
IMG010406220904.jpg,699,624,702,626,0.988541841506958
IMG010406220926.jpg,527,678,531,672,0.978633463382721
IMG010406220928.jpg,477,636,451,562,0.25617560744285583
IMG010406220930.jpg,525,677,531,667,0.9577934741973877
IMG010406220933.jpg,477,643,468,644,0.9268355965614319
IMG010406221017.jpg,743,719,737,717,0.796403169631958
IMG010406221020.jpg,740,710,737,717,0.9733509421348572
IMG010406221024.jpg,739,712,737,717,0.932158887386322
IMG010406221054.jpg,520,658,508,667,0.9962660670280457
IMG010406221134.jpg,743,609,737,608,0.9823347330093384
IMG010406221139.jpg,738,601,737,594,0.9921566247940063
IMG010406221141.jpg,563,537,554,530,0.9008450508117676
IMG010406221249.jpg,502,622,508,612,0.9906188249588013
IMG010406221253.jpg,500,613,508,608,0.9587996602058411
IMG010406221256.jpg,291,482,280,461,0.1321544498205185
IMG010406221718.jpg,725,674,720,676,0.9907333850860596
IMG010406221721.jpg,719,666,714,667,0.997462272644043
IMG010406221724.jpg,680,648,685,649,0.9988464117050171
IMG010406221958.jpg,494,714,502,704,0.9867792129516602
IMG010406222003.jpg,490,715,502,704,0.7300551533699036
IMG010406222006.jpg,429,699,440,685,0.8575930595397949
IMG010406222701.jpg,705,625,702,635,0.9504643082618713
IMG010406222704.jpg,696,622,691,612,0.994481086730957
IMG010406222706.jpg,651,615,645,612,0.9482850432395935
IMG010406222737.jpg,511,615,502,594,0.7535860538482666
IMG010406222819.jpg,718,651,731,630,0.09195563942193985
IMG010406222822.jpg,719,650,714,635,0.9691251516342163
IMG010406222825.jpg,661,641,645,630,0.9816163778305054
IMG010406222958.jpg,496,649,508,644,0.9531635046005249
IMG010406223026.jpg,761,629,737,640,0.08405617624521255
IMG010406223028.jpg,591,593,577,576,0.6193243265151978
IMG010406223103.jpg,526,614,531,612,0.9930152893066406
IMG010406223110.jpg,520,600,508,603,0.9923095703125
IMG010406223126.jpg,706,653,691,676,0.8766210675239563
IMG010406223130.jpg,705,652,702,653,0.997437596321106
IMG010406223132.jpg,652,635,645,640,0.9896724224090576
IMG010406223155.jpg,505,512,508,502,0.9925794005393982
IMG010406223222.jpg,707,607,697,603,0.9057906866073608
IMG010406223224.jpg,645,584,645,576,0.9975806474685669
IMG010406223424.jpg,763,700,748,681,0.7736473083496094
IMG010406223427.jpg,574,697,560,699,0.9972624778747559
IMG010406223455.jpg,556,796,554,790,0.9805951118469238
IMG010406223930.jpg,482,640,474,635,0.9971945285797119
IMG010406223933.jpg,451,599,440,621,0.4988912045955658
IMG010406224038.jpg,542,581,531,576,0.6623972058296204
IMG010406224042.jpg,535,580,531,562,0.9842975735664368
IMG010406224045.jpg,294,534,291,534,0.9901695847511292
IMG010406224151.jpg,752,652,748,608,0.001022763317450881
IMG010406224154.jpg,763,653,748,635,0.21733640134334564
IMG010406224157.jpg,683,635,685,630,0.9976860284805298
IMG010406224229.jpg,533,587,531,576,0.9964297413825989
IMG010406224321.jpg,746,688,742,681,0.9552703499794006
IMG010406224324.jpg,742,684,742,681,0.9974230527877808
IMG010406224326.jpg,698,642,691,644,0.9960265159606934
IMG010406224733.jpg,513,708,508,704,0.9975977540016174
IMG010406224736.jpg,512,701,508,685,0.974361777305603
IMG010406224739.jpg,476,605,468,608,0.9947993755340576
IMG010406224804.jpg,732,681,737,681,0.9716492891311646
IMG010406224807.jpg,535,717,548,722,0.7999038696289062
IMG010406224839.jpg,529,675,531,667,0.981213390827179
IMG010406224841.jpg,510,640,474,594,0.8788116574287415
IMG010406225019.jpg,745,643,731,681,0.010357227176427841
IMG010406225022.jpg,655,638,645,649,0.8636723160743713
IMG010406225047.jpg,497,610,502,603,0.9685812592506409
IMG010406225119.jpg,742,669,737,667,0.8664923906326294
IMG010406225122.jpg,735,664,737,667,0.9597628712654114
IMG010406225125.jpg,666,610,651,608,0.9987567663192749
IMG010406225320.jpg,527,658,520,676,0.7829402089118958
IMG010406225324.jpg,522,649,520,653,0.8674781918525696
IMG010406225459.jpg,711,654,714,644,0.5181187391281128
IMG010406225502.jpg,573,577,554,608,0.648620069026947
IMG010406225539.jpg,489,632,485,626,0.9880661964416504
IMG010406232924.jpg,531,623,531,612,0.9958145022392273
IMG010406232927.jpg,432,598,417,603,0.9958861470222473
IMG010419080922.jpg,597,537,600,530,0.9998555183410645
IMG010419080925.jpg,572,503,542,539,0.00016526119725313038
IMG010419080948.jpg,627,445,640,448,0.999744713306427
IMG010419081034.jpg,554,690,542,699,0.860566258430481
IMG010419081036.jpg,551,667,537,676,0.9269656538963318
IMG010419090112.jpg,689,382,691,374,0.9995855689048767
IMG010419090114.jpg,618,372,617,370,0.9999178647994995
IMG010419090148.jpg,589,428,600,429,0.9946763515472412
IMG010419090150.jpg,559,402,542,393,0.9992998838424683
IMG010419090205.jpg,647,462,645,452,0.9997726082801819
IMG010419090207.jpg,599,448,588,448,0.984728991985321
IMG010419090229.jpg,617,481,622,484,0.9963058233261108
IMG010419090231.jpg,588,452,577,475,0.01399181317538023
IMG010419090318.jpg,595,595,600,594,0.9998387098312378
IMG010419090320.jpg,561,570,554,571,0.9997336268424988
IMG010419090334.jpg,716,444,708,443,0.9995042085647583
IMG010419090338.jpg,705,436,702,438,0.9965869188308716
IMG010419090341.jpg,694,432,691,438,0.9983441829681396
IMG010419090342.jpg,680,432,680,448,0.027605941519141197
IMG010419090404.jpg,903,497,897,493,0.9992363452911377
IMG010419090406.jpg,881,482,862,502,0.0011252021649852395
IMG010419090419.jpg,714,580,708,576,0.9998303651809692
IMG010419090421.jpg,642,563,634,566,0.9931556582450867
IMG010419090449.jpg,768,750,777,740,0.9998534917831421
IMG010419090452.jpg,761,746,777,740,0.9991241097450256
IMG010419090454.jpg,738,745,737,740,0.9998499155044556
IMG010419090510.jpg,678,611,685,603,0.9997124075889587
IMG010419090512.jpg,628,604,622,608,0.9987694621086121
IMG010419090532.jpg,906,182,897,173,0.9995200634002686
IMG010419090535.jpg,903,184,897,173,0.999721109867096
IMG010419090549.jpg,603,441,600,434,0.9994410872459412
IMG010419090551.jpg,539,426,520,443,0.001813125447370112
IMG010419090604.jpg,621,468,622,461,0.9999532699584961
IMG010419090606.jpg,592,438,588,443,0.9675925970077515
IMG010419090640.jpg,576,434,577,429,0.9998337030410767
IMG010419090642.jpg,523,417,497,429,0.0012082296889275312
IMG010419090700.jpg,639,636,645,630,0.9999263286590576
IMG010419090702.jpg,617,619,622,621,0.9993650317192078
IMG010419090715.jpg,626,522,622,521,0.9998261332511902
IMG010419090717.jpg,548,517,285,242,0.9652157425880432
IMG010419090759.jpg,877,415,874,411,0.9998084902763367
IMG010419090801.jpg,847,402,840,402,0.9676802158355713
IMG010419090803.jpg,870,409,874,411,0.9996730089187622
IMG010419090806.jpg,866,411,874,411,0.9986411929130554
IMG010419090832.jpg,600,388,600,374,0.9990736246109009
IMG010419090835.jpg,593,388,588,388,0.9422904849052429
IMG010419090838.jpg,592,386,577,379,0.44575387239456177
IMG010419090909.jpg,627,461,622,452,0.9995843768119812
IMG010419090912.jpg,617,458,622,448,0.9976819753646851
IMG010419090914.jpg,596,450,600,448,0.9966170191764832
IMG010419090928.jpg,647,483,645,466,0.997696578502655
IMG010419090930.jpg,606,467,588,452,0.8015592694282532
IMG010419090948.jpg,623,569,611,562,0.9892396926879883
IMG010419090951.jpg,621,569,611,562,0.9977242350578308
IMG010419090953.jpg,610,563,588,566,0.05895232781767845
IMG010419090954.jpg,615,566,611,562,0.9990482926368713
IMG010419091027.jpg,653,558,634,566,0.8892525434494019
IMG010419091029.jpg,586,552,577,553,0.9991856217384338
IMG010419091042.jpg,576,380,565,374,0.9987825751304626
IMG010419091253.jpg,593,517,600,521,0.9998020529747009
IMG010419091255.jpg,563,505,542,539,0.0013206455623731017
IMG010419091308.jpg,690,466,691,457,0.9997716546058655
IMG010419091311.jpg,674,458,685,457,0.999809205532074
IMG010419091333.jpg,737,421,737,411,0.9997420907020569
IMG010419091335.jpg,713,410,714,397,0.9956670999526978
IMG010419091348.jpg,693,366,691,365,0.9987840056419373
IMG010419091511.jpg,656,537,651,534,0.9997987151145935
IMG010419091513.jpg,621,514,611,521,0.8610079884529114
IMG010419091526.jpg,618,405,611,388,0.9455649852752686
IMG010419091549.jpg,606,509,600,502,0.999349057674408
IMG010419091551.jpg,566,489,542,502,0.3033905625343323
IMG010419091606.jpg,667,468,657,475,0.9972066283226013
IMG010419091608.jpg,599,447,600,448,0.9999312162399292
IMG010419091629.jpg,582,398,565,406,0.8271961212158203
IMG010419091631.jpg,558,384,537,406,5.5937816796358675e-05
IMG010419091706.jpg,606,506,600,502,0.9999117851257324
IMG010419091708.jpg,568,482,554,484,0.9995613694190979
IMG010419091721.jpg,667,526,657,521,0.99952232837677
IMG010419091723.jpg,593,504,594,512,0.995198667049408
IMG010419091806.jpg,601,590,600,589,0.9994606375694275
IMG010419091808.jpg,593,571,582,589,0.22068357467651367
IMG010419091820.jpg,662,262,651,260,0.9975132942199707
IMG010419091848.jpg,582,446,594,438,0.9997915625572205
IMG010419091850.jpg,542,432,531,429,0.9993879795074463
IMG010419091903.jpg,656,573,645,594,0.6765322685241699
IMG010419091905.jpg,576,559,542,576,0.0002524992451071739
IMG010419091928.jpg,590,503,600,502,0.9993870258331299
IMG010419091930.jpg,568,481,542,502,0.00019530358258634806
IMG010419091942.jpg,698,415,714,411,0.9990172386169434
IMG010419092004.jpg,641,593,645,594,0.9998431205749512
IMG010419092006.jpg,613,576,617,576,0.9999343156814575
IMG010419092105.jpg,667,558,651,553,0.9500939249992371
IMG010419092120.jpg,566,364,565,361,0.9998700618743896
IMG010419092122.jpg,558,350,554,356,0.998508870601654
IMG010419092137.jpg,691,377,691,384,0.9983927607536316
IMG010419092158.jpg,663,536,657,534,0.9997219443321228
IMG010419092200.jpg,627,512,622,502,0.9998292922973633
IMG010419092213.jpg,680,460,668,434,0.0046609267592430115
IMG010419092216.jpg,670,452,657,434,0.020122641697525978
IMG010419092218.jpg,663,445,657,434,0.9667127132415771
IMG010419092238.jpg,656,489,634,466,0.00236291135661304
IMG010419092241.jpg,644,484,622,452,0.003605487057939172
IMG010419092243.jpg,579,477,565,452,0.004744697827845812
IMG010419092256.jpg,677,251,685,246,0.9994483590126038
IMG010419092259.jpg,670,249,657,256,0.844242513179779
IMG010419092301.jpg,668,234,657,256,0.0011280730832368135
IMG010419092400.jpg,676,449,657,448,0.987059473991394
IMG010419092402.jpg,604,423,600,429,0.9952226281166077
IMG010419092439.jpg,605,385,594,384,0.9994366765022278
IMG010419092441.jpg,563,372,548,384,0.994722843170166
IMG010419092521.jpg,675,582,685,585,0.9996649026870728
IMG010419092523.jpg,644,559,634,566,0.9962134957313538
IMG010419092600.jpg,606,503,600,512,0.9985987544059753
IMG010419092602.jpg,593,493,594,493,0.9995837807655334
IMG010419092619.jpg,650,406,634,411,0.7884028553962708
IMG010419092621.jpg,619,390,617,388,0.9981039762496948
IMG010419092638.jpg,667,472,657,461,0.999081015586853
IMG010419092640.jpg,622,458,622,448,0.9998937845230103
IMG010419092656.jpg,626,564,611,566,0.9990752935409546
IMG010419092658.jpg,596,548,594,534,0.9727910757064819
IMG010419092718.jpg,575,511,565,516,0.9738053679466248
IMG010419092720.jpg,558,506,542,521,0.060874566435813904
IMG010419092735.jpg,722,282,714,283,0.999656081199646
IMG010419092737.jpg,655,258,651,260,0.9998032450675964
IMG010419092813.jpg,596,436,600,429,0.9998589754104614
IMG010419092815.jpg,572,435,565,425,0.9837698936462402
IMG010419092843.jpg,614,533,617,534,0.9982020854949951
IMG010419092918.jpg,590,535,565,548,0.9335002899169922
IMG010419092920.jpg,584,522,542,539,0.0006252495804801583
IMG010419092933.jpg,681,489,691,493,0.9995051622390747
IMG010419092936.jpg,668,486,657,461,0.004009824711829424
IMG010419092939.jpg,659,476,651,461,0.4956682324409485
IMG010419093006.jpg,626,668,628,662,0.9993895292282104
IMG010419093009.jpg,617,660,600,658,0.9942867159843445
IMG010419093011.jpg,606,655,600,658,0.9996833801269531
IMG010419093039.jpg,495,746,502,749,0.9997230172157288
IMG010419093042.jpg,487,733,474,740,0.9979348182678223
IMG010419093058.jpg,619,474,622,461,0.9949051141738892
IMG010419093100.jpg,584,460,565,448,0.7052580118179321
IMG010419093116.jpg,660,396,657,388,0.999778687953949
IMG010419093118.jpg,608,384,588,374,0.623328447341919
IMG010419093140.jpg,587,428,577,443,0.16173885762691498
IMG010419093143.jpg,587,426,577,443,0.017853621393442154
IMG010419093144.jpg,582,416,542,429,1.8757005818770267e-05
IMG010419093157.jpg,628,582,622,576,0.9984238147735596
IMG010419093200.jpg,609,574,600,576,0.9965909719467163
IMG010419093202.jpg,545,564,531,544,0.011606930755078793
IMG010419093306.jpg,588,545,594,539,0.9999239444732666
IMG010419093308.jpg,558,529,560,534,0.9998387098312378
IMG010419093332.jpg,607,435,588,443,0.1639193445444107
IMG010419093405.jpg,677,330,685,320,0.9981504082679749
IMG010419093407.jpg,605,315,600,320,0.999560534954071
IMG010419093423.jpg,657,562,634,576,0.0009549135575070977
IMG010419093426.jpg,652,561,634,576,0.01342475414276123
IMG010419093428.jpg,643,554,611,576,0.0028865791391581297
IMG010419093441.jpg,643,436,622,429,0.2935374975204468
IMG010419093443.jpg,588,407,577,411,0.9980641007423401
IMG010419093505.jpg,607,376,600,361,0.9789921641349792
IMG010419093507.jpg,572,361,560,352,0.9937875270843506
IMG010419093521.jpg,536,660,525,649,0.9989945292472839
IMG010419093541.jpg,630,591,628,589,0.9998100399971008
IMG010419093543.jpg,612,567,600,562,0.9986735582351685
IMG010419093621.jpg,581,403,565,388,0.9004220366477966
IMG010419093623.jpg,541,389,531,379,0.999679684638977
IMG010419093636.jpg,655,366,645,374,0.9799525141716003
IMG010419093709.jpg,950,177,931,182,0.9489466547966003
IMG010419093711.jpg,915,177,925,169,0.9991517066955566
IMG010419093724.jpg,557,630,542,630,0.9907881617546082
IMG010419093748.jpg,621,399,622,393,0.9998418092727661
IMG010419093750.jpg,587,384,594,384,0.9995943903923035
IMG010419093804.jpg,663,537,657,534,0.9901267290115356
IMG010419093806.jpg,616,531,600,502,0.0005788255948573351
IMG010419093846.jpg,574,557,560,553,0.9982712268829346
IMG010419093849.jpg,571,555,560,553,0.9985923171043396
IMG010419093851.jpg,554,549,542,539,0.6360555291175842
